"2014/03/12 04:11:54","818","0","444","8819m","2.3g","1371.00","45359"
"2014/03/12 04:11:56","818","0","444","8819m","2.3g","1473.00","45359"
"2014/03/12 04:11:57","818","0","444","8883m","2.3g","1419.00","45358"
"2014/03/12 04:11:59","818","0","444","8819m","2.3g","1447.00","45357"
"2014/03/12 04:12:01","818","0","444","8819m","2.3g","1466.00","45359"
"2014/03/12 04:12:02","818","0","444","8819m","2.3g","1453.00","45358"
"2014/03/12 04:12:04","818","0","444","8819m","2.3g","1481.00","45356"
"2014/03/12 04:12:05","818","0","444","8819m","2.3g","1448.00","45359"
"2014/03/12 04:12:07","818","0","444","8788m","2.3g","1413.00","45359"
"2014/03/12 04:12:09","818","0","444","8819m","2.3g","1276.00","45359"
"2014/03/12 04:12:10","818","0","444","8819m","2.3g","1457.00","45360"
"2014/03/12 04:12:12","818","0","444","8819m","2.3g","1451.00","45359"
"2014/03/12 04:12:13","818","0","444","8947m","2.3g","1467.00","45358"
"2014/03/12 04:12:15","818","0","444","8819m","2.3g","1407.00","45358"
"2014/03/12 04:12:17","818","0","444","8819m","2.3g","1493.00","45359"
"2014/03/12 04:12:18","818","0","444","8819m","2.3g","1445.00","45360"
"2014/03/12 04:12:20","818","0","444","8819m","2.3g","1443.00","45359"
"2014/03/12 04:12:21","818","0","444","8819m","2.3g","1483.00","45358"
"2014/03/12 04:12:23","818","0","444","8883m","2.3g","1457.00","45359"
"2014/03/12 04:12:25","818","0","444","8819m","2.3g","1444.00","45358"
"2014/03/12 04:12:26","818","0","444","8883m","2.3g","1453.00","45356"
"2014/03/12 04:12:28","818","0","444","8819m","2.3g","1469.00","45359"
"2014/03/12 04:12:29","818","0","444","8819m","2.3g","1468.00","45356"
"2014/03/12 04:12:31","818","0","444","8819m","2.3g","1442.00","45359"
"2014/03/12 04:12:33","818","0","444","8819m","2.3g","1432.00","45356"
"2014/03/12 04:12:34","818","0","444","8819m","2.3g","1437.00","45359"
"2014/03/12 04:12:36","818","0","444","8819m","2.3g","1455.00","45357"
"2014/03/12 04:12:37","818","0","444","8819m","2.3g","1421.00","45359"
"2014/03/12 04:12:39","818","0","444","8819m","2.3g","1243.00","45358"
"2014/03/12 04:12:41","818","0","444","8819m","2.3g","1457.00","45358"
"2014/03/12 04:12:42","818","0","444","8819m","2.3g","1433.00","45359"
"2014/03/12 04:12:44","818","0","444","8819m","2.3g","1425.00","45359"
"2014/03/12 04:12:46","818","0","444","8788m","2.3g","1461.00","45359"
"2014/03/12 04:12:47","818","0","444","8819m","2.3g","1455.00","45358"
"2014/03/12 04:12:49","818","0","444","8819m","2.3g","1408.00","45359"
"2014/03/12 04:12:50","818","0","444","8819m","2.3g","1420.00","45357"
"2014/03/12 04:12:52","818","0","444","8819m","2.3g","1447.00","45360"
"2014/03/12 04:12:53","818","0","444","8819m","2.3g","1464.00","45357"
"2014/03/12 04:12:55","818","0","444","8788m","2.3g","1455.00","45359"
"2014/03/12 04:12:57","818","0","444","8819m","2.3g","1462.00","45360"
"2014/03/12 04:12:58","818","0","444","8819m","2.3g","1457.00","45360"
"2014/03/12 04:13:00","818","0","444","8819m","2.3g","1414.00","45357"
"2014/03/12 04:13:02","818","0","444","8883m","2.3g","1408.00","45355"
"2014/03/12 04:13:03","818","0","444","8883m","2.3g","1411.00","45358"
"2014/03/12 04:13:05","818","0","444","8819m","2.3g","1424.00","45359"
"2014/03/12 04:13:06","818","0","444","8947m","2.3g","1451.00","45358"
"2014/03/12 04:13:08","818","0","444","8819m","2.3g","1466.00","45358"
"2014/03/12 04:13:10","818","0","444","8819m","2.3g","1490.00","45358"
"2014/03/12 04:13:11","818","0","444","8883m","2.3g","1381.00","45358"
"2014/03/12 04:13:13","818","0","444","8819m","2.3g","1451.00","45358"
"2014/03/12 04:13:14","818","0","444","8819m","2.3g","1459.00","45359"
"2014/03/12 04:13:16","818","0","444","8819m","2.3g","1489.00","45359"
"2014/03/12 04:13:18","818","0","444","8819m","2.3g","1455.00","45360"
"2014/03/12 04:13:19","818","0","444","8947m","2.3g","1463.00","45359"
"2014/03/12 04:13:21","818","0","444","8819m","2.3g","1436.00","45360"
"2014/03/12 04:13:23","818","0","444","8819m","2.3g","1433.00","45357"
"2014/03/12 04:13:24","818","0","444","8819m","2.3g","1442.00","45360"
"2014/03/12 04:13:26","818","0","444","8819m","2.3g","1457.00","45359"
"2014/03/12 04:13:27","818","0","444","8819m","2.3g","1493.00","45357"
"2014/03/12 04:13:29","818","0","444","8788m","2.3g","1436.00","45359"
"2014/03/12 04:13:30","818","0","444","8819m","2.3g","1481.00","45359"
"2014/03/12 04:13:32","818","0","444","8819m","2.3g","1463.00","45359"
"2014/03/12 04:13:34","818","0","444","8819m","2.3g","1444.00","45357"
"2014/03/12 04:13:35","818","0","444","8883m","2.3g","1449.00","45358"
"2014/03/12 04:13:37","818","0","444","8819m","2.3g","1461.00","45358"
"2014/03/12 04:13:39","818","0","444","8788m","2.3g","1457.00","45359"
"2014/03/12 04:13:40","818","0","444","8819m","2.3g","1478.00","45358"
"2014/03/12 04:13:42","818","0","444","8819m","2.3g","1403.00","45358"
"2014/03/12 04:13:43","818","0","444","8883m","2.3g","1455.00","45358"
"2014/03/12 04:13:45","818","0","444","8819m","2.3g","1467.00","45358"
"2014/03/12 04:13:47","818","0","444","8819m","2.3g","1470.00","45360"
"2014/03/12 04:13:48","818","0","444","8819m","2.3g","1461.00","45360"
"2014/03/12 04:13:50","818","0","444","8819m","2.3g","1478.00","45359"
"2014/03/12 04:13:51","818","0","444","8819m","2.3g","1463.00","45359"
"2014/03/12 04:13:53","818","0","444","8819m","2.3g","1447.00","45359"
"2014/03/12 04:13:54","818","0","444","8883m","2.3g","1428.00","45357"
"2014/03/12 04:13:56","818","0","444","8819m","2.3g","1466.00","45358"
"2014/03/12 04:13:58","818","0","444","8819m","2.3g","1447.00","45359"
"2014/03/12 04:13:59","818","0","444","8819m","2.3g","1429.00","45358"
"2014/03/12 04:14:01","818","0","444","8819m","2.3g","1419.00","45359"
"2014/03/12 04:14:02","818","0","444","8883m","2.3g","1415.00","45359"
"2014/03/12 04:14:04","818","0","444","8819m","2.3g","1488.00","45358"
"2014/03/12 04:14:06","818","0","444","8819m","2.3g","1439.00","45358"
"2014/03/12 04:14:07","818","0","444","8819m","2.3g","1477.00","45358"
"2014/03/12 04:14:09","818","0","444","8819m","2.3g","1468.00","45359"
"2014/03/12 04:14:10","818","0","444","8819m","2.3g","1427.00","45360"
"2014/03/12 04:14:12","818","0","444","8819m","2.3g","1434.00","45357"
"2014/03/12 04:14:14","818","0","444","8819m","2.3g","1395.00","45359"
"2014/03/12 04:14:15","818","0","444","8819m","2.3g","1451.00","45358"
"2014/03/12 04:14:17","818","0","444","8819m","2.3g","1441.00","45359"
"2014/03/12 04:14:18","818","0","444","8819m","2.3g","1440.00","45358"
"2014/03/12 04:14:20","818","0","444","8819m","2.3g","1488.00","45359"
"2014/03/12 04:14:22","818","0","444","8819m","2.3g","1473.00","45359"
"2014/03/12 04:14:23","818","0","444","8819m","2.3g","1445.00","45359"
"2014/03/12 04:14:25","818","0","444","8883m","2.3g","1427.00","45358"
"2014/03/12 04:14:26","818","0","444","8819m","2.3g","1477.00","45357"
"2014/03/12 04:14:28","818","0","444","8819m","2.3g","1489.00","45359"
"2014/03/12 04:14:30","818","0","444","8819m","2.3g","1476.00","45359"
"2014/03/12 04:14:31","818","0","444","8819m","2.3g","1480.00","45360"
"2014/03/12 04:14:33","818","0","444","8819m","2.3g","1379.00","45360"
"2014/03/12 04:14:34","818","0","444","8819m","2.3g","1471.00","45359"
"2014/03/12 04:14:36","818","0","444","8883m","2.3g","1479.00","45359"
"2014/03/12 04:14:38","818","0","444","8819m","2.3g","1381.00","45358"
"2014/03/12 04:14:39","818","0","444","8819m","2.3g","1441.00","45360"
"2014/03/12 04:14:41","818","0","444","8819m","2.3g","1407.00","45357"
"2014/03/12 04:14:42","818","0","444","8819m","2.3g","1393.00","45359"
"2014/03/12 04:14:44","818","0","444","8819m","2.3g","1449.00","45359"
"2014/03/12 04:14:46","818","0","444","8819m","2.3g","1433.00","45357"
"2014/03/12 04:14:47","818","0","444","8819m","2.3g","1400.00","45358"
"2014/03/12 04:14:49","818","0","444","8819m","2.3g","1435.00","45359"
"2014/03/12 04:14:50","818","0","444","8819m","2.3g","1457.00","45358"
"2014/03/12 04:14:52","818","0","444","8819m","2.3g","1413.00","45359"
"2014/03/12 04:14:54","818","0","444","8819m","2.3g","1484.00","45358"
"2014/03/12 04:14:55","818","0","444","8819m","2.3g","1401.00","45358"
"2014/03/12 04:14:57","818","0","444","8819m","2.3g","1493.00","45358"
"2014/03/12 04:14:58","818","0","444","8819m","2.3g","1469.00","45357"
"2014/03/12 04:15:00","818","0","444","8819m","2.3g","1487.00","45359"
"2014/03/12 04:15:01","818","0","444","8819m","2.3g","1447.00","45358"
"2014/03/12 04:15:03","818","0","444","8819m","2.3g","1441.00","45354"
"2014/03/12 04:15:05","818","0","444","8819m","2.3g","1432.00","45357"
"2014/03/12 04:15:06","818","0","444","8819m","2.3g","1465.00","45357"
"2014/03/12 04:15:08","818","0","444","8819m","2.3g","1403.00","45358"
"2014/03/12 04:15:09","818","0","444","8819m","2.3g","1449.00","45358"
"2014/03/12 04:15:11","818","0","444","8819m","2.3g","1436.00","45354"
"2014/03/12 04:15:13","818","0","444","8819m","2.3g","1431.00","45357"
"2014/03/12 04:15:14","818","0","444","8819m","2.3g","1444.00","45357"
"2014/03/12 04:15:16","818","0","444","8819m","2.3g","1421.00","45355"
"2014/03/12 04:15:17","818","0","444","8819m","2.3g","1457.00","45357"
"2014/03/12 04:15:19","818","0","444","8819m","2.3g","1481.00","45358"
"2014/03/12 04:15:21","818","0","444","8819m","2.3g","1469.00","45356"
"2014/03/12 04:15:22","818","0","444","8819m","2.3g","1441.00","45357"
"2014/03/12 04:15:24","818","0","444","8819m","2.3g","1453.00","45356"
"2014/03/12 04:15:25","818","0","444","8819m","2.3g","1449.00","45353"
"2014/03/12 04:15:27","818","0","444","8819m","2.3g","1452.00","45356"
"2014/03/12 04:15:28","818","0","444","8819m","2.3g","1476.00","45356"
"2014/03/12 04:15:30","818","0","444","8819m","2.3g","1437.00","45356"
"2014/03/12 04:15:32","818","0","444","8947m","2.3g","1437.00","45357"
"2014/03/12 04:15:33","818","0","444","8819m","2.3g","1478.00","45357"
"2014/03/12 04:15:35","818","0","444","8819m","2.3g","1449.00","45356"
"2014/03/12 04:15:36","818","0","444","8819m","2.3g","1459.00","45356"
"2014/03/12 04:15:38","818","0","444","8819m","2.3g","1447.00","45356"
"2014/03/12 04:15:40","818","0","444","8819m","2.3g","1477.00","45355"
"2014/03/12 04:15:41","818","0","444","8819m","2.3g","1481.00","45357"
"2014/03/12 04:15:43","818","0","444","8819m","2.3g","1463.00","45356"
"2014/03/12 04:15:44","818","0","444","8819m","2.3g","1437.00","45357"
"2014/03/12 04:15:46","818","0","444","8883m","2.3g","1421.00","45355"
"2014/03/12 04:15:48","818","0","444","8819m","2.3g","1439.00","45356"
"2014/03/12 04:15:49","818","0","444","8819m","2.3g","1479.00","45355"
"2014/03/12 04:15:51","818","0","444","8788m","2.3g","1418.00","45355"
"2014/03/12 04:15:52","818","0","444","8819m","2.3g","1437.00","45357"
"2014/03/12 04:15:54","818","0","444","8819m","2.3g","1441.00","45357"
"2014/03/12 04:15:55","818","0","444","8819m","2.3g","1425.00","45351"
"2014/03/12 04:15:57","818","0","444","8819m","2.3g","1479.00","45354"
"2014/03/12 04:15:59","818","0","444","8819m","2.3g","1468.00","45356"
"2014/03/12 04:16:00","818","0","444","8883m","2.3g","1475.00","45356"
"2014/03/12 04:16:02","818","0","444","8819m","2.3g","1473.00","45357"
"2014/03/12 04:16:03","818","0","444","8819m","2.3g","1443.00","45356"
"2014/03/12 04:16:05","818","0","444","8819m","2.3g","1475.00","45356"
"2014/03/12 04:16:07","818","0","444","8819m","2.3g","1469.00","45356"
"2014/03/12 04:16:08","818","0","444","8819m","2.3g","1477.00","45357"
"2014/03/12 04:16:10","818","0","444","8819m","2.3g","1435.00","45358"
"2014/03/12 04:16:11","818","0","444","8819m","2.3g","1475.00","45355"
"2014/03/12 04:16:13","818","0","444","8819m","2.3g","1474.00","45357"
"2014/03/12 04:16:15","818","0","444","8819m","2.3g","1435.00","45357"
"2014/03/12 04:16:16","818","0","444","8819m","2.3g","1461.00","45357"
"2014/03/12 04:16:18","818","0","444","8819m","2.3g","1438.00","45358"
"2014/03/12 04:16:19","818","0","444","8819m","2.3g","1418.00","45356"
"2014/03/12 04:16:21","818","0","444","8819m","2.3g","1447.00","45357"
"2014/03/12 04:16:23","818","0","444","8819m","2.3g","1477.00","45357"
"2014/03/12 04:16:24","818","0","444","8819m","2.3g","1456.00","45357"
"2014/03/12 04:16:26","818","0","444","8819m","2.3g","1466.00","45357"
"2014/03/12 04:16:27","818","0","444","8819m","2.3g","1429.00","45355"
"2014/03/12 04:16:29","818","0","444","8819m","2.3g","1421.00","45357"
"2014/03/12 04:16:30","818","0","444","8819m","2.3g","1497.00","45356"
"2014/03/12 04:16:32","818","0","444","8819m","2.3g","1455.00","45357"
"2014/03/12 04:16:34","818","0","444","8819m","2.3g","1467.00","45357"
"2014/03/12 04:16:35","818","0","444","8883m","2.3g","1412.00","45354"
"2014/03/12 04:16:37","818","0","444","8819m","2.3g","1460.00","45357"
"2014/03/12 04:16:38","818","0","444","8819m","2.3g","1437.00","45356"
"2014/03/12 04:16:40","818","0","444","8819m","2.3g","1428.00","45357"
"2014/03/12 04:16:42","818","0","444","8819m","2.3g","1484.00","45357"
"2014/03/12 04:16:43","818","0","444","8819m","2.3g","1429.00","45358"
"2014/03/12 04:16:45","818","0","444","8883m","2.3g","1490.00","45356"
"2014/03/12 04:16:46","818","0","444","8819m","2.3g","1447.00","45356"
"2014/03/12 04:16:48","818","0","444","8819m","2.3g","1457.00","45356"
"2014/03/12 04:16:50","818","0","444","8883m","2.3g","1471.00","45356"
"2014/03/12 04:16:51","818","0","444","8819m","2.3g","1433.00","45356"
"2014/03/12 04:16:53","818","0","444","8819m","2.3g","1384.00","45357"
"2014/03/12 04:16:54","818","0","444","8819m","2.3g","1491.00","45354"
"2014/03/12 04:16:56","818","0","444","8819m","2.3g","1423.00","45358"
"2014/03/12 04:16:58","818","0","444","8819m","2.3g","1447.00","45357"
"2014/03/12 04:16:59","818","0","444","8819m","2.3g","1411.00","45356"
"2014/03/12 04:17:01","818","0","444","8883m","2.3g","1435.00","45357"
"2014/03/12 04:17:02","818","0","444","8819m","2.3g","1405.00","45356"
"2014/03/12 04:17:04","818","0","444","8819m","2.3g","1459.00","45354"
"2014/03/12 04:17:06","818","0","444","8819m","2.3g","1453.00","45357"
"2014/03/12 04:17:07","818","0","444","8788m","2.3g","1481.00","45352"
"2014/03/12 04:17:09","818","0","444","8819m","2.3g","1469.00","45354"
"2014/03/12 04:17:10","818","0","444","8819m","2.3g","1422.00","45357"
"2014/03/12 04:17:12","818","0","444","8819m","2.3g","1430.00","45356"
"2014/03/12 04:17:14","818","0","444","8819m","2.3g","1468.00","45356"
"2014/03/12 04:17:15","818","0","444","8819m","2.3g","1491.00","45355"
"2014/03/12 04:17:17","818","0","444","8819m","2.3g","1439.00","45357"
"2014/03/12 04:17:18","818","0","444","8788m","2.3g","1467.00","45356"
"2014/03/12 04:17:20","818","0","444","8819m","2.3g","1467.00","45356"
"2014/03/12 04:17:22","818","0","444","8819m","2.3g","1455.00","45357"
"2014/03/12 04:17:23","818","0","444","8883m","2.3g","1465.00","45357"
"2014/03/12 04:17:25","818","0","444","8819m","2.3g","1481.00","45355"
"2014/03/12 04:17:26","818","0","444","8819m","2.3g","1425.00","45357"
"2014/03/12 04:17:28","818","0","444","8819m","2.3g","1441.00","45357"
"2014/03/12 04:17:30","818","0","444","8819m","2.3g","1457.00","45357"
"2014/03/12 04:17:31","818","0","444","8819m","2.3g","1465.00","45356"
"2014/03/12 04:17:33","818","0","444","8819m","2.3g","1457.00","45357"
"2014/03/12 04:17:35","818","0","444","8819m","2.3g","1460.00","45357"
"2014/03/12 04:17:36","818","0","444","8819m","2.3g","1428.00","45358"
"2014/03/12 04:17:38","818","0","444","8819m","2.3g","1449.00","45357"
"2014/03/12 04:17:39","818","0","444","8819m","2.3g","1369.00","45356"
"2014/03/12 04:17:41","818","0","444","8819m","2.3g","1379.00","45356"
"2014/03/12 04:17:42","818","0","444","8947m","2.3g","1461.00","45356"
"2014/03/12 04:17:44","818","0","444","8947m","2.3g","1427.00","45357"
"2014/03/12 04:17:46","818","0","444","8819m","2.3g","1471.00","45356"
"2014/03/12 04:17:47","818","0","444","8819m","2.3g","1471.00","45357"
"2014/03/12 04:17:49","818","0","444","8819m","2.3g","1469.00","45357"
"2014/03/12 04:17:50","818","0","444","8819m","2.3g","1478.00","45357"
"2014/03/12 04:17:52","818","0","444","8819m","2.3g","1459.00","45357"
"2014/03/12 04:17:54","818","0","444","8883m","2.3g","1475.00","45355"
"2014/03/12 04:17:55","818","0","444","8819m","2.3g","1446.00","45357"
"2014/03/12 04:17:57","818","0","444","8819m","2.3g","1449.00","45356"
"2014/03/12 04:17:58","818","0","444","8883m","2.3g","1491.00","45355"
"2014/03/12 04:18:00","818","0","444","8788m","2.3g","1441.00","45358"
"2014/03/12 04:18:02","818","0","444","8819m","2.3g","1463.00","45354"
"2014/03/12 04:18:03","818","0","444","8819m","2.3g","1433.00","45356"
"2014/03/12 04:18:05","818","0","444","8819m","2.3g","1445.00","45357"
"2014/03/12 04:18:06","818","0","444","8819m","2.3g","1485.00","45354"
"2014/03/12 04:18:08","818","0","444","8819m","2.3g","1461.00","45353"
"2014/03/12 04:18:10","818","0","444","8819m","2.3g","1471.00","45355"
"2014/03/12 04:18:11","818","0","444","8819m","2.3g","1403.00","45355"
"2014/03/12 04:18:13","818","0","444","8819m","2.3g","1409.00","45355"
"2014/03/12 04:18:14","818","0","444","8819m","2.3g","1460.00","45355"
"2014/03/12 04:18:16","818","0","444","8819m","2.3g","1485.00","45355"
"2014/03/12 04:18:18","818","0","444","8819m","2.3g","1449.00","45355"
"2014/03/12 04:18:19","818","0","444","8819m","2.3g","1467.00","45355"
"2014/03/12 04:18:21","818","0","444","8819m","2.3g","1439.00","45355"
"2014/03/12 04:18:22","818","0","444","8819m","2.3g","1403.00","45356"
"2014/03/12 04:18:24","818","0","444","8819m","2.3g","1401.00","45353"
"2014/03/12 04:18:25","818","0","444","8819m","2.3g","1479.00","45355"
"2014/03/12 04:18:27","818","0","444","8883m","2.3g","1481.00","45355"
"2014/03/12 04:18:29","818","0","444","8819m","2.3g","1449.00","45356"
"2014/03/12 04:18:30","818","0","444","8819m","2.3g","1465.00","45351"
"2014/03/12 04:18:32","818","0","444","8819m","2.3g","1473.00","45355"
"2014/03/12 04:18:33","818","0","444","8819m","2.3g","1445.00","45352"
"2014/03/12 04:18:35","818","0","444","8819m","2.3g","1461.00","45355"
"2014/03/12 04:18:37","818","0","444","8819m","2.3g","1451.00","45355"
"2014/03/12 04:18:38","818","0","444","8883m","2.3g","1487.00","45355"
"2014/03/12 04:18:40","818","0","444","8819m","2.3g","1426.00","45355"
"2014/03/12 04:18:41","818","0","444","8819m","2.3g","1455.00","45353"
"2014/03/12 04:18:43","818","0","444","8819m","2.3g","1482.00","45354"
"2014/03/12 04:18:45","818","0","444","8819m","2.3g","1474.00","45354"
"2014/03/12 04:18:46","818","0","444","8819m","2.3g","1451.00","45355"
"2014/03/12 04:18:48","818","0","444","8819m","2.3g","1487.00","45355"
"2014/03/12 04:18:50","818","0","444","8819m","2.3g","1424.00","45342"
"2014/03/12 04:18:51","818","0","444","8819m","2.3g","1427.00","45354"
"2014/03/12 04:18:53","818","0","444","8819m","2.3g","1486.00","45355"
"2014/03/12 04:18:54","818","0","444","8819m","2.3g","1431.00","45353"
"2014/03/12 04:18:56","818","0","444","8883m","2.3g","1497.00","45355"
"2014/03/12 04:18:58","818","0","444","8819m","2.3g","1447.00","45355"
"2014/03/12 04:18:59","818","0","444","8819m","2.3g","1407.00","45356"
"2014/03/12 04:19:01","818","0","444","8819m","2.3g","1439.00","45355"
"2014/03/12 04:19:02","818","0","444","8883m","2.3g","1396.00","45356"
"2014/03/12 04:19:04","818","0","444","8819m","2.3g","1404.00","45354"
"2014/03/12 04:19:06","818","0","444","8819m","2.3g","1457.00","45354"
"2014/03/12 04:19:07","818","0","444","8819m","2.3g","1385.00","45355"
"2014/03/12 04:19:09","818","0","444","8819m","2.3g","1412.00","45354"
"2014/03/12 04:19:10","818","0","444","8819m","2.3g","1466.00","45354"
"2014/03/12 04:19:12","818","0","444","8819m","2.3g","1473.00","45356"
"2014/03/12 04:19:14","818","0","444","8819m","2.3g","1457.00","45355"
"2014/03/12 04:19:15","818","0","444","8819m","2.3g","1443.00","45351"
"2014/03/12 04:19:17","818","0","444","8819m","2.3g","1453.00","45355"
"2014/03/12 04:19:18","818","0","444","8819m","2.3g","1479.00","45354"
"2014/03/12 04:19:20","818","0","444","8819m","2.3g","1440.00","45354"
"2014/03/12 04:19:22","818","0","444","8819m","2.3g","1411.00","45354"
"2014/03/12 04:19:23","818","0","444","8819m","2.3g","1403.00","45356"
"2014/03/12 04:19:25","818","0","444","8819m","2.3g","1417.00","45355"
"2014/03/12 04:19:26","818","0","444","8819m","2.3g","1454.00","45353"
"2014/03/12 04:19:28","818","0","444","8819m","2.3g","1484.00","45351"
"2014/03/12 04:19:30","818","0","444","8883m","2.3g","1463.00","45353"
"2014/03/12 04:19:31","818","0","444","8819m","2.3g","1469.00","45356"
"2014/03/12 04:19:33","818","0","444","8819m","2.3g","1490.00","45355"
"2014/03/12 04:19:34","818","0","444","8819m","2.3g","1451.00","45355"
"2014/03/12 04:19:36","818","0","444","8819m","2.3g","1455.00","45355"
"2014/03/12 04:19:38","818","0","444","8819m","2.3g","1457.00","45354"
"2014/03/12 04:19:39","818","0","444","8947m","2.3g","1447.00","45352"
"2014/03/12 04:19:41","818","0","444","8819m","2.3g","1452.00","45355"
"2014/03/12 04:19:42","818","0","444","8819m","2.3g","1443.00","45357"
"2014/03/12 04:19:44","818","0","444","8819m","2.3g","1445.00","45356"
"2014/03/12 04:19:46","818","0","444","8819m","2.3g","1431.00","45354"
"2014/03/12 04:19:47","818","0","444","8819m","2.3g","1413.00","45354"
"2014/03/12 04:19:49","818","0","444","8819m","2.3g","1471.00","45355"
"2014/03/12 04:19:50","818","0","444","8819m","2.3g","1444.00","45356"
"2014/03/12 04:19:52","818","0","444","8819m","2.3g","1435.00","45357"
"2014/03/12 04:19:54","818","0","444","8819m","2.3g","1423.00","45356"
"2014/03/12 04:19:55","818","0","444","8819m","2.3g","1460.00","45357"
"2014/03/12 04:19:57","818","0","444","8819m","2.3g","1443.00","45355"
"2014/03/12 04:19:58","818","0","444","8819m","2.3g","1422.00","45353"
"2014/03/12 04:20:00","818","0","444","8819m","2.3g","1461.00","45356"
"2014/03/12 04:20:02","818","0","444","8819m","2.3g","1431.00","45354"
"2014/03/12 04:20:03","818","0","444","8819m","2.3g","1473.00","45354"
"2014/03/12 04:20:05","818","0","444","8819m","2.3g","1451.00","45357"
"2014/03/12 04:20:06","818","0","444","8819m","2.3g","1441.00","45355"
"2014/03/12 04:20:08","818","0","444","8819m","2.3g","1472.00","45356"
"2014/03/12 04:20:10","818","0","444","8819m","2.3g","1475.00","45355"
"2014/03/12 04:20:11","818","0","444","8819m","2.3g","1449.00","45354"
"2014/03/12 04:20:13","818","0","444","8819m","2.3g","1433.00","45354"
"2014/03/12 04:20:14","818","0","444","8819m","2.3g","1448.00","45354"
"2014/03/12 04:20:16","818","0","444","8819m","2.3g","1463.00","45355"
"2014/03/12 04:20:18","818","0","444","8819m","2.3g","1457.00","45356"
"2014/03/12 04:20:19","818","0","444","8819m","2.3g","1453.00","45353"
"2014/03/12 04:20:21","818","0","444","8819m","2.3g","1427.00","45355"
"2014/03/12 04:20:22","818","0","444","8819m","2.3g","1433.00","45354"
"2014/03/12 04:20:24","818","0","444","8819m","2.3g","1491.00","45356"
"2014/03/12 04:20:26","818","0","444","8820m","2.3g","1409.00","45354"
"2014/03/12 04:20:27","818","0","444","8819m","2.3g","1479.00","45351"
"2014/03/12 04:20:29","818","0","444","8819m","2.3g","1463.00","45357"
"2014/03/12 04:20:30","818","0","444","8883m","2.3g","1485.00","45355"
"2014/03/12 04:20:32","818","0","444","8819m","2.3g","1485.00","45356"
"2014/03/12 04:20:33","818","0","444","8819m","2.3g","1448.00","45355"
"2014/03/12 04:20:35","818","0","444","8819m","2.3g","1485.00","45355"
"2014/03/12 04:20:37","818","0","444","8819m","2.3g","1466.00","45356"
"2014/03/12 04:20:38","818","0","444","8819m","2.3g","1459.00","45355"
"2014/03/12 04:20:40","818","0","444","8788m","2.3g","1493.00","45353"
"2014/03/12 04:20:42","818","0","444","8819m","2.3g","1496.00","45355"
"2014/03/12 04:20:43","818","0","444","8883m","2.3g","1412.00","45352"
"2014/03/12 04:20:45","818","0","444","8819m","2.3g","1359.00","45356"
"2014/03/12 04:20:46","818","0","444","8819m","2.3g","1437.00","45355"
"2014/03/12 04:20:48","818","0","444","8883m","2.3g","1447.00","45356"
"2014/03/12 04:20:50","818","0","444","8819m","2.3g","1422.00","45355"
"2014/03/12 04:20:51","818","0","444","8883m","2.3g","1441.00","45354"
"2014/03/12 04:20:53","818","0","444","8819m","2.3g","1449.00","45354"
"2014/03/12 04:20:54","818","0","444","8819m","2.3g","1453.00","45354"
"2014/03/12 04:20:56","818","0","444","8819m","2.3g","1480.00","45355"
"2014/03/12 04:20:58","818","0","444","8819m","2.3g","1435.00","45355"
"2014/03/12 04:20:59","818","0","444","8819m","2.3g","1476.00","45356"
"2014/03/12 04:21:01","818","0","444","8819m","2.3g","1461.00","45353"
"2014/03/12 04:21:02","818","0","444","8819m","2.3g","1463.00","45355"
"2014/03/12 04:21:04","818","0","444","8819m","2.3g","1487.00","45355"
"2014/03/12 04:21:05","818","0","444","8819m","2.3g","1441.00","45354"
"2014/03/12 04:21:07","818","0","444","8819m","2.3g","1426.00","45354"
"2014/03/12 04:21:09","818","0","444","8819m","2.3g","1418.00","45354"
"2014/03/12 04:21:10","818","0","444","8819m","2.3g","1491.00","45355"
"2014/03/12 04:21:12","818","0","444","8819m","2.3g","1452.00","45354"
"2014/03/12 04:21:13","818","0","444","8819m","2.3g","1479.00","45355"
"2014/03/12 04:21:15","818","0","444","8819m","2.3g","1454.00","45353"
"2014/03/12 04:21:17","818","0","444","8819m","2.3g","1434.00","45354"
"2014/03/12 04:21:18","818","0","444","8819m","2.3g","1425.00","45355"
"2014/03/12 04:21:20","818","0","444","8819m","2.3g","1448.00","45356"
"2014/03/12 04:21:21","818","0","444","8819m","2.3g","1401.00","45354"
"2014/03/12 04:21:23","818","0","444","8819m","2.3g","1463.00","45355"
"2014/03/12 04:21:25","818","0","444","8819m","2.3g","1354.00","45354"
"2014/03/12 04:21:26","818","0","444","8819m","2.3g","1445.00","45354"
"2014/03/12 04:21:28","818","0","444","8819m","2.3g","1465.00","45355"
"2014/03/12 04:21:29","818","0","444","8819m","2.3g","1441.00","45355"
"2014/03/12 04:21:31","818","0","444","8819m","2.3g","1435.00","45356"
"2014/03/12 04:21:33","818","0","444","8819m","2.3g","1449.00","45356"
"2014/03/12 04:21:34","818","0","444","8947m","2.3g","1461.00","45355"
"2014/03/12 04:21:36","818","0","444","8947m","2.3g","1449.00","45347"
"2014/03/12 04:21:37","818","0","444","8819m","2.3g","1467.00","45355"
"2014/03/12 04:21:39","818","0","444","8819m","2.3g","1491.00","45356"
"2014/03/12 04:21:41","818","0","444","8819m","2.3g","1460.00","45356"
